DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 855432083.02864 | delta: 8.6e+08 | secs: 0.00660
DEBUG:MNF:MNF  ::: [257] fit: 45965.81683 | delta: 3.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [258] fit: 45619.26691 | delta: 3.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [259] fit: 45276.09996 | delta: 3.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [260] fit: 44936.28996 | delta: 3.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [261] fit: 44599.81270 | delta: 3.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [262] fit: 44266.64591 | delta: 3.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [263] fit: 43936.76958 | delta: 3.3e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [264] fit: 43610.16616 | delta: 3.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [265] fit: 43286.82095 | delta: 3.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [266] fit: 42966.72247 | delta: 3.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [267] fit: 42649.86298 | delta: 3.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [268] fit: 42336.23908 | delta: 3.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [269] fit: 42025.85244 | delta: 3.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [270] fit: 41718.71072 | delta: 3.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [271] fit: 41414.82865 | delta: 3.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [272] fit: 41114.22940 | delta: 3.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [273] fit: 40816.94615 | delta: 3.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [274] fit: 40523.02401 | delta: 2.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [275] fit: 40232.52216 | delta: 2.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [276] fit: 39945.51614 | delta: 2.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [277] fit: 39662.09999 | delta: 2.8e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [278] fit: 39382.38755 | delta: 2.8e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [279] fit: 39106.51172 | delta: 2.8e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [280] fit: 38834.61971 | delta: 2.7e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [281] fit: 38566.86150 | delta: 2.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [282] fit: 38303.36862 | delta: 2.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [283] fit: 38044.22298 | delta: 2.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [284] fit: 37789.42079 | delta: 2.5e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [285] fit: 37538.84469 | delta: 2.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [286] fit: 37292.25940 | delta: 2.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [287] fit: 37049.33751 | delta: 2.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [288] fit: 36809.70586 | delta: 2.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [289] fit: 36572.99313 | delta: 2.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [290] fit: 36338.86381 | delta: 2.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [291] fit: 36107.03898 | delta: 2.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [292] fit: 35877.31118 | delta: 2.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [293] fit: 35649.55035 | delta: 2.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [294] fit: 35423.69056 | delta: 2.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [295] fit: 35199.70292 | delta: 2.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [296] fit: 34977.57289 | delta: 2.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [297] fit: 34757.29013 | delta: 2.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [298] fit: 34538.84602 | delta: 2.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [299] fit: 34322.23353 | delta: 2.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [300] fit: 34107.44747 | delta: 2.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [301] fit: 33894.48479 | delta: 2.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [302] fit: 33683.34500 | delta: 2.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [303] fit: 33474.03057 | delta: 2.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [304] fit: 33266.54749 | delta: 2.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [305] fit: 33060.90565 | delta: 2.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [306] fit: 32857.11931 | delta: 2.0e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [307] fit: 32655.20700 | delta: 2.0e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [308] fit: 32455.19086 | delta: 2.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [309] fit: 32257.09434 | delta: 2.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [310] fit: 32060.93774 | delta: 2.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [311] fit: 31866.73069 | delta: 1.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [312] fit: 31674.46212 | delta: 1.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [313] fit: 31484.09108 | delta: 1.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [314] fit: 31295.54503 | delta: 1.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [315] fit: 31108.73189 | delta: 1.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [316] fit: 30923.56372 | delta: 1.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [317] fit: 30739.97885 | delta: 1.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [318] fit: 30557.94846 | delta: 1.8e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [319] fit: 30377.46843 | delta: 1.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [320] fit: 30198.54794 | delta: 1.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [321] fit: 30021.20345 | delta: 1.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [322] fit: 29845.45729 | delta: 1.8e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [323] fit: 29671.33811 | delta: 1.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [324] fit: 29498.88121 | delta: 1.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [325] fit: 29328.12834 | delta: 1.7e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [326] fit: 29159.12590 | delta: 1.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [327] fit: 28991.92041 | delta: 1.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [328] fit: 28826.54977 | delta: 1.7e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [329] fit: 28663.02918 | delta: 1.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [330] fit: 28501.33326 | delta: 1.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [331] fit: 28341.38079 | delta: 1.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [332] fit: 28183.03433 | delta: 1.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [333] fit: 28026.12430 | delta: 1.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [334] fit: 27870.49115 | delta: 1.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [335] fit: 27716.02084 | delta: 1.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [336] fit: 27562.65157 | delta: 1.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [337] fit: 27410.35642 | delta: 1.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [338] fit: 27259.12300 | delta: 1.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [339] fit: 27108.94271 | delta: 1.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [340] fit: 26959.80765 | delta: 1.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [341] fit: 26811.71013 | delta: 1.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [342] fit: 26664.64262 | delta: 1.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [343] fit: 26518.59778 | delta: 1.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [344] fit: 26373.56843 | delta: 1.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [345] fit: 26229.54765 | delta: 1.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [346] fit: 26086.52866 | delta: 1.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [347] fit: 25944.50498 | delta: 1.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [348] fit: 25803.47034 | delta: 1.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [349] fit: 25663.41875 | delta: 1.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [350] fit: 25524.34454 | delta: 1.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [351] fit: 25386.24234 | delta: 1.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [352] fit: 25249.10718 | delta: 1.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [353] fit: 25112.93451 | delta: 1.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [354] fit: 24977.72024 | delta: 1.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [355] fit: 24843.46085 | delta: 1.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [356] fit: 24710.15343 | delta: 1.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [357] fit: 24577.79581 | delta: 1.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [358] fit: 24446.38668 | delta: 1.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [359] fit: 24315.92573 | delta: 1.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [360] fit: 24186.41383 | delta: 1.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [361] fit: 24057.85326 | delta: 1.3e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [362] fit: 23930.24794 | delta: 1.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [363] fit: 23803.60370 | delta: 1.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [364] fit: 23677.92858 | delta: 1.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [365] fit: 23553.23302 | delta: 1.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [366] fit: 23429.52990 | delta: 1.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [367] fit: 23306.83427 | delta: 1.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [368] fit: 23185.16235 | delta: 1.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [369] fit: 23064.52948 | delta: 1.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [370] fit: 22944.94691 | delta: 1.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [371] fit: 22826.41764 | delta: 1.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [372] fit: 22708.93318 | delta: 1.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [373] fit: 22592.47390 | delta: 1.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [374] fit: 22477.01464 | delta: 1.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [375] fit: 22362.53315 | delta: 1.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [376] fit: 22249.01468 | delta: 1.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [377] fit: 22136.44852 | delta: 1.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [378] fit: 22024.81969 | delta: 1.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [379] fit: 21914.10337 | delta: 1.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [380] fit: 21804.26749 | delta: 1.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [381] fit: 21695.28206 | delta: 1.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [382] fit: 21587.12895 | delta: 1.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [383] fit: 21479.80574 | delta: 1.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [384] fit: 21373.32291 | delta: 1.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [385] fit: 21267.69938 | delta: 1.1e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [386] fit: 21162.96012 | delta: 1.0e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [387] fit: 21059.13582 | delta: 1.0e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [388] fit: 20956.26319 | delta: 1.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [389] fit: 20854.38500 | delta: 1.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [390] fit: 20753.54880 | delta: 1.0e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [391] fit: 20653.80354 | delta: 1.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [392] fit: 20555.19257 | delta: 9.9e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [393] fit: 20457.74187 | delta: 9.7e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [394] fit: 20361.44435 | delta: 9.6e+01 | secs: 0.00563
DEBUG:MNF:MNF  ::: [395] fit: 20266.24503 | delta: 9.5e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [396] fit: 20172.03749 | delta: 9.4e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [397] fit: 20078.68136 | delta: 9.3e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [398] fit: 19986.03830 | delta: 9.3e+01 | secs: 0.00563
DEBUG:MNF:MNF  ::: [399] fit: 19894.00596 | delta: 9.2e+01 | secs: 0.00556
DEBUG:MNF:MNF  ::: [400] fit: 19802.52846 | delta: 9.1e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [401] fit: 19711.58321 | delta: 9.1e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [402] fit: 19621.16250 | delta: 9.0e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [403] fit: 19531.26273 | delta: 9.0e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [404] fit: 19441.88104 | delta: 8.9e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [405] fit: 19353.01477 | delta: 8.9e+01 | secs: 0.00563
DEBUG:MNF:MNF  ::: [406] fit: 19264.66136 | delta: 8.8e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [407] fit: 19176.81840 | delta: 8.8e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [408] fit: 19089.48367 | delta: 8.7e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [409] fit: 19002.65509 | delta: 8.7e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [410] fit: 18916.33083 | delta: 8.6e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [411] fit: 18830.50927 | delta: 8.6e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [412] fit: 18745.18907 | delta: 8.5e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [413] fit: 18660.36920 | delta: 8.5e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [414] fit: 18576.04902 | delta: 8.4e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [415] fit: 18492.22830 | delta: 8.4e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [416] fit: 18408.90733 | delta: 8.3e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [417] fit: 18326.08702 | delta: 8.3e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [418] fit: 18243.76899 | delta: 8.2e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [419] fit: 18161.95576 | delta: 8.2e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [420] fit: 18080.65088 | delta: 8.1e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [421] fit: 17999.85918 | delta: 8.1e+01 | secs: 0.00556
DEBUG:MNF:MNF  ::: [422] fit: 17919.58698 | delta: 8.0e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [423] fit: 17839.84243 | delta: 8.0e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [424] fit: 17760.63574 | delta: 7.9e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [425] fit: 17681.97945 | delta: 7.9e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [426] fit: 17603.88854 | delta: 7.8e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [427] fit: 17526.38012 | delta: 7.8e+01 | secs: 0.00554
DEBUG:MNF:MNF  ::: [428] fit: 17449.47248 | delta: 7.7e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [429] fit: 17373.18288 | delta: 7.6e+01 | secs: 0.00557
DEBUG:MNF:MNF  ::: [430] fit: 17297.52362 | delta: 7.6e+01 | secs: 0.00556
DEBUG:MNF:MNF  ::: [431] fit: 17222.49640 | delta: 7.5e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [432] fit: 17148.08611 | delta: 7.4e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [433] fit: 17074.25767 | delta: 7.4e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [434] fit: 17000.95989 | delta: 7.3e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [435] fit: 16928.13761 | delta: 7.3e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [436] fit: 16855.74587 | delta: 7.2e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [437] fit: 16783.75711 | delta: 7.2e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [438] fit: 16712.15840 | delta: 7.2e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [439] fit: 16640.94430 | delta: 7.1e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [440] fit: 16570.11175 | delta: 7.1e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [441] fit: 16499.65819 | delta: 7.0e+01 | secs: 0.00557
DEBUG:MNF:MNF  ::: [442] fit: 16429.58109 | delta: 7.0e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [443] fit: 16359.87796 | delta: 7.0e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [444] fit: 16290.54634 | delta: 6.9e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [445] fit: 16221.58377 | delta: 6.9e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [446] fit: 16152.98782 | delta: 6.9e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [447] fit: 16084.75608 | delta: 6.8e+01 | secs: 0.00557
DEBUG:MNF:MNF  ::: [448] fit: 16016.88615 | delta: 6.8e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [449] fit: 15949.37568 | delta: 6.8e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [450] fit: 15882.22230 | delta: 6.7e+01 | secs: 0.00563
DEBUG:MNF:MNF  ::: [451] fit: 15815.42368 | delta: 6.7e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [452] fit: 15748.97752 | delta: 6.6e+01 | secs: 0.00557
DEBUG:MNF:MNF  ::: [453] fit: 15682.88150 | delta: 6.6e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [454] fit: 15617.13336 | delta: 6.6e+01 | secs: 0.00563
DEBUG:MNF:MNF  ::: [455] fit: 15551.73083 | delta: 6.5e+01 | secs: 0.00555
DEBUG:MNF:MNF  ::: [456] fit: 15486.67168 | delta: 6.5e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [457] fit: 15421.95369 | delta: 6.5e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [458] fit: 15357.57464 | delta: 6.4e+01 | secs: 0.00557
DEBUG:MNF:MNF  ::: [459] fit: 15293.53236 | delta: 6.4e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [460] fit: 15229.82467 | delta: 6.4e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [461] fit: 15166.44942 | delta: 6.3e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [462] fit: 15103.40447 | delta: 6.3e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [463] fit: 15040.68772 | delta: 6.3e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [464] fit: 14978.29705 | delta: 6.2e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [465] fit: 14916.23038 | delta: 6.2e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [466] fit: 14854.48564 | delta: 6.2e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [467] fit: 14793.06079 | delta: 6.1e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [468] fit: 14731.95379 | delta: 6.1e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [469] fit: 14671.16261 | delta: 6.1e+01 | secs: 0.00555
DEBUG:MNF:MNF  ::: [470] fit: 14610.68526 | delta: 6.0e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [471] fit: 14550.51975 | delta: 6.0e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [472] fit: 14490.66410 | delta: 6.0e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [473] fit: 14431.11636 | delta: 6.0e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [474] fit: 14371.87459 | delta: 5.9e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [475] fit: 14312.93686 | delta: 5.9e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [476] fit: 14254.30127 | delta: 5.9e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [477] fit: 14195.96590 | delta: 5.8e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [478] fit: 14137.92890 | delta: 5.8e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [479] fit: 14080.18838 | delta: 5.8e+01 | secs: 0.00556
DEBUG:MNF:MNF  ::: [480] fit: 14022.74249 | delta: 5.7e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [481] fit: 13965.58940 | delta: 5.7e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [482] fit: 13908.72729 | delta: 5.7e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [483] fit: 13852.15434 | delta: 5.7e+01 | secs: 0.00556
DEBUG:MNF:MNF  ::: [484] fit: 13795.86876 | delta: 5.6e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [485] fit: 13739.86878 | delta: 5.6e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [486] fit: 13684.15261 | delta: 5.6e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [487] fit: 13628.71851 | delta: 5.5e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [488] fit: 13573.56473 | delta: 5.5e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [489] fit: 13518.68956 | delta: 5.5e+01 | secs: 0.00557
DEBUG:MNF:MNF  ::: [490] fit: 13464.09127 | delta: 5.5e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [491] fit: 13409.76816 | delta: 5.4e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [492] fit: 13355.71855 | delta: 5.4e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [493] fit: 13301.94077 | delta: 5.4e+01 | secs: 0.00556
DEBUG:MNF:MNF  ::: [494] fit: 13248.43315 | delta: 5.4e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [495] fit: 13195.19404 | delta: 5.3e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [496] fit: 13142.22180 | delta: 5.3e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [497] fit: 13089.51482 | delta: 5.3e+01 | secs: 0.00556
DEBUG:MNF:MNF  ::: [498] fit: 13037.07148 | delta: 5.2e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [499] fit: 12984.89018 | delta: 5.2e+01 | secs: 0.00557
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 853584631.15017 | delta: 8.5e+08 | secs: 0.00578
DEBUG:MNF:MNF  ::: [  1] fit: 580909755.98146 | delta: 2.7e+08 | secs: 0.00558
DEBUG:MNF:MNF  ::: [  2] fit: 462241301.66430 | delta: 1.2e+08 | secs: 0.00557
DEBUG:MNF:MNF  ::: [  3] fit: 465088195.11920 | delta: 2.8e+06 | secs: 0.00549
DEBUG:MNF:MNF  ::: [  4] fit: 434284264.40160 | delta: 3.1e+07 | secs: 0.00549
DEBUG:MNF:MNF  ::: [  5] fit: 355541177.36748 | delta: 7.9e+07 | secs: 0.00549
DEBUG:MNF:MNF  ::: [  6] fit: 267862104.38284 | delta: 8.8e+07 | secs: 0.00550
DEBUG:MNF:MNF  ::: [  7] fit: 194825861.99117 | delta: 7.3e+07 | secs: 0.00549
DEBUG:MNF:MNF  ::: [  8] fit: 141226082.68192 | delta: 5.4e+07 | secs: 0.00559
DEBUG:MNF:MNF  ::: [  9] fit: 103865125.26891 | delta: 3.7e+07 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 10] fit: 78131042.17675 | delta: 2.6e+07 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 11] fit: 60240054.58547 | delta: 1.8e+07 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 12] fit: 47555201.83100 | delta: 1.3e+07 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 13] fit: 38348548.21192 | delta: 9.2e+06 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 14] fit: 31507732.97134 | delta: 6.8e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 15] fit: 26312698.88301 | delta: 5.2e+06 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 16] fit: 22288744.60324 | delta: 4.0e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 17] fit: 19115579.96998 | delta: 3.2e+06 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 18] fit: 16572181.22157 | delta: 2.5e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 19] fit: 14502968.66745 | delta: 2.1e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 20] fit: 12796458.15686 | delta: 1.7e+06 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 21] fit: 11371458.36695 | delta: 1.4e+06 | secs: 0.00555
