DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 934004799.59664 | delta: 9.3e+08 | secs: 0.00830
DEBUG:MNF:MNF  ::: [268] fit: 202276.70748 | delta: 1.8e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [269] fit: 200534.06174 | delta: 1.7e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [270] fit: 198816.69328 | delta: 1.7e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [271] fit: 197123.70725 | delta: 1.7e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [272] fit: 195454.20204 | delta: 1.7e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [273] fit: 193807.25405 | delta: 1.6e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [274] fit: 192181.95196 | delta: 1.6e+03 | secs: 0.00730
DEBUG:MNF:MNF  ::: [275] fit: 190577.45093 | delta: 1.6e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [276] fit: 188993.01700 | delta: 1.6e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [277] fit: 187428.03704 | delta: 1.6e+03 | secs: 0.00792
DEBUG:MNF:MNF  ::: [278] fit: 625694.19138 | delta: 4.4e+05 | secs: 0.00743
DEBUG:MNF:MNF  ::: [279] fit: 496102.24029 | delta: 1.3e+05 | secs: 0.00754
DEBUG:MNF:MNF  ::: [280] fit: 730998.17349 | delta: 2.3e+05 | secs: 0.00742
DEBUG:MNF:MNF  ::: [281] fit: 579394.24408 | delta: 1.5e+05 | secs: 0.00743
DEBUG:MNF:MNF  ::: [282] fit: 469628.39256 | delta: 1.1e+05 | secs: 0.00743
DEBUG:MNF:MNF  ::: [283] fit: 389434.56384 | delta: 8.0e+04 | secs: 0.00742
DEBUG:MNF:MNF  ::: [284] fit: 330661.83188 | delta: 5.9e+04 | secs: 0.00742
DEBUG:MNF:MNF  ::: [285] fit: 287534.21855 | delta: 4.3e+04 | secs: 0.00746
DEBUG:MNF:MNF  ::: [286] fit: 255742.57867 | delta: 3.2e+04 | secs: 0.00793
DEBUG:MNF:MNF  ::: [287] fit: 232238.04889 | delta: 2.4e+04 | secs: 0.00745
DEBUG:MNF:MNF  ::: [288] fit: 214769.10346 | delta: 1.7e+04 | secs: 0.00790
DEBUG:MNF:MNF  ::: [289] fit: 201695.56844 | delta: 1.3e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [290] fit: 191823.63041 | delta: 9.9e+03 | secs: 0.00756
DEBUG:MNF:MNF  ::: [291] fit: 184284.76976 | delta: 7.5e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [292] fit: 178447.24505 | delta: 5.8e+03 | secs: 0.00748
DEBUG:MNF:MNF  ::: [293] fit: 173851.54687 | delta: 4.6e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [294] fit: 170163.40687 | delta: 3.7e+03 | secs: 0.00797
DEBUG:MNF:MNF  ::: [295] fit: 167139.61852 | delta: 3.0e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [296] fit: 164603.18800 | delta: 2.5e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [297] fit: 162425.27164 | delta: 2.2e+03 | secs: 0.00753
DEBUG:MNF:MNF  ::: [298] fit: 160512.04665 | delta: 1.9e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [299] fit: 158795.16700 | delta: 1.7e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [300] fit: 157224.82448 | delta: 1.6e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [301] fit: 155764.70310 | delta: 1.5e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [302] fit: 154388.31015 | delta: 1.4e+03 | secs: 0.00790
DEBUG:MNF:MNF  ::: [303] fit: 153076.30813 | delta: 1.3e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [304] fit: 151814.57448 | delta: 1.3e+03 | secs: 0.00748
DEBUG:MNF:MNF  ::: [305] fit: 150592.78942 | delta: 1.2e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [306] fit: 149403.40671 | delta: 1.2e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [307] fit: 148240.90206 | delta: 1.2e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [308] fit: 147101.22250 | delta: 1.1e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [309] fit: 145981.38031 | delta: 1.1e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [310] fit: 144879.14989 | delta: 1.1e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [311] fit: 143792.83950 | delta: 1.1e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [312] fit: 143663.54250 | delta: 1.3e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [313] fit: 142585.18370 | delta: 1.1e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [314] fit: 141520.22413 | delta: 1.1e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [315] fit: 140467.48520 | delta: 1.1e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [316] fit: 139426.39733 | delta: 1.0e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [317] fit: 138396.58683 | delta: 1.0e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [318] fit: 137377.76767 | delta: 1.0e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [319] fit: 316286.91875 | delta: 1.8e+05 | secs: 0.00802
DEBUG:MNF:MNF  ::: [320] fit: 276138.25970 | delta: 4.0e+04 | secs: 0.00739
DEBUG:MNF:MNF  ::: [321] fit: 244810.30349 | delta: 3.1e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [322] fit: 220089.39237 | delta: 2.5e+04 | secs: 0.00807
DEBUG:MNF:MNF  ::: [323] fit: 201408.65943 | delta: 1.9e+04 | secs: 0.00741
DEBUG:MNF:MNF  ::: [324] fit: 185808.59522 | delta: 1.6e+04 | secs: 0.00735
DEBUG:MNF:MNF  ::: [325] fit: 173362.18074 | delta: 1.2e+04 | secs: 0.00741
DEBUG:MNF:MNF  ::: [326] fit: 163393.95278 | delta: 1.0e+04 | secs: 0.00748
DEBUG:MNF:MNF  ::: [327] fit: 155373.53980 | delta: 8.0e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [328] fit: 148884.30702 | delta: 6.5e+03 | secs: 0.00793
DEBUG:MNF:MNF  ::: [329] fit: 143599.01647 | delta: 5.3e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [330] fit: 139260.68986 | delta: 4.3e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [331] fit: 135667.54357 | delta: 3.6e+03 | secs: 0.00744
DEBUG:MNF:MNF  ::: [332] fit: 132661.14334 | delta: 3.0e+03 | secs: 0.00814
DEBUG:MNF:MNF  ::: [333] fit: 130117.09963 | delta: 2.5e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [334] fit: 127937.75827 | delta: 2.2e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [335] fit: 126046.45503 | delta: 1.9e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [336] fit: 124382.99946 | delta: 1.7e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [337] fit: 122900.12881 | delta: 1.5e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [338] fit: 121560.72611 | delta: 1.3e+03 | secs: 0.00782
DEBUG:MNF:MNF  ::: [339] fit: 120335.63777 | delta: 1.2e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [340] fit: 119201.96097 | delta: 1.1e+03 | secs: 0.00811
DEBUG:MNF:MNF  ::: [341] fit: 118141.69946 | delta: 1.1e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [342] fit: 117140.70848 | delta: 1.0e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [343] fit: 143293.65842 | delta: 2.6e+04 | secs: 0.00746
DEBUG:MNF:MNF  ::: [344] fit: 139543.54879 | delta: 3.8e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [345] fit: 136155.10233 | delta: 3.4e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [346] fit: 133060.27037 | delta: 3.1e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [347] fit: 130220.83300 | delta: 2.8e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [348] fit: 127608.10466 | delta: 2.6e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [349] fit: 125197.81513 | delta: 2.4e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [350] fit: 122968.67447 | delta: 2.2e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [351] fit: 120901.82738 | delta: 2.1e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [352] fit: 118980.53085 | delta: 1.9e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [353] fit: 117189.90132 | delta: 1.8e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [354] fit: 115516.69686 | delta: 1.7e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [355] fit: 113949.12611 | delta: 1.6e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [356] fit: 112476.68041 | delta: 1.5e+03 | secs: 0.00744
DEBUG:MNF:MNF  ::: [357] fit: 111089.98652 | delta: 1.4e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [358] fit: 109780.67762 | delta: 1.3e+03 | secs: 0.00751
DEBUG:MNF:MNF  ::: [359] fit: 108541.27997 | delta: 1.2e+03 | secs: 0.00801
DEBUG:MNF:MNF  ::: [360] fit: 107365.11342 | delta: 1.2e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [361] fit: 106246.20389 | delta: 1.1e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [362] fit: 105179.20617 | delta: 1.1e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [363] fit: 104159.33578 | delta: 1.0e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [364] fit: 103182.30863 | delta: 9.8e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [365] fit: 102244.28720 | delta: 9.4e+02 | secs: 0.00798
DEBUG:MNF:MNF  ::: [366] fit: 101341.83185 | delta: 9.0e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [367] fit: 100471.85626 | delta: 8.7e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [368] fit: 99631.58644 | delta: 8.4e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [369] fit: 98818.52388 | delta: 8.1e+02 | secs: 0.00751
DEBUG:MNF:MNF  ::: [370] fit: 98030.41460 | delta: 7.9e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [371] fit: 97265.22547 | delta: 7.7e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [372] fit: 96521.12613 | delta: 7.4e+02 | secs: 0.00804
DEBUG:MNF:MNF  ::: [373] fit: 95796.47101 | delta: 7.2e+02 | secs: 0.00736
DEBUG:MNF:MNF  ::: [374] fit: 95089.77634 | delta: 7.1e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [375] fit: 94399.69384 | delta: 6.9e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [376] fit: 93724.98904 | delta: 6.7e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [377] fit: 93064.53118 | delta: 6.6e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [378] fit: 92417.29432 | delta: 6.5e+02 | secs: 0.00746
DEBUG:MNF:MNF  ::: [379] fit: 91782.36099 | delta: 6.3e+02 | secs: 0.00746
DEBUG:MNF:MNF  ::: [380] fit: 91158.91834 | delta: 6.2e+02 | secs: 0.00799
DEBUG:MNF:MNF  ::: [381] fit: 101359.72489 | delta: 1.0e+04 | secs: 0.00749
DEBUG:MNF:MNF  ::: [382] fit: 99997.19161 | delta: 1.4e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [383] fit: 98709.23177 | delta: 1.3e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [384] fit: 97480.89671 | delta: 1.2e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [385] fit: 96306.00908 | delta: 1.2e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [386] fit: 95180.60753 | delta: 1.1e+03 | secs: 0.00778
DEBUG:MNF:MNF  ::: [387] fit: 94101.38800 | delta: 1.1e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [388] fit: 93065.34495 | delta: 1.0e+03 | secs: 0.00761
DEBUG:MNF:MNF  ::: [389] fit: 92069.69050 | delta: 1.0e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [390] fit: 91111.83245 | delta: 9.6e+02 | secs: 0.00735
DEBUG:MNF:MNF  ::: [391] fit: 90189.36188 | delta: 9.2e+02 | secs: 0.00771
DEBUG:MNF:MNF  ::: [392] fit: 89300.04124 | delta: 8.9e+02 | secs: 0.00750
DEBUG:MNF:MNF  ::: [393] fit: 88441.79174 | delta: 8.6e+02 | secs: 0.00750
DEBUG:MNF:MNF  ::: [394] fit: 87612.68020 | delta: 8.3e+02 | secs: 0.00751
DEBUG:MNF:MNF  ::: [395] fit: 86810.90555 | delta: 8.0e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [396] fit: 86034.78579 | delta: 7.8e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [397] fit: 85282.74750 | delta: 7.5e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [398] fit: 84553.31966 | delta: 7.3e+02 | secs: 0.00747
DEBUG:MNF:MNF  ::: [399] fit: 83845.13215 | delta: 7.1e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [400] fit: 83910.24341 | delta: 6.5e+01 | secs: 0.00754
DEBUG:MNF:MNF  ::: [401] fit: 83225.74058 | delta: 6.8e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [402] fit: 82559.71535 | delta: 6.7e+02 | secs: 0.00791
DEBUG:MNF:MNF  ::: [403] fit: 81910.69545 | delta: 6.5e+02 | secs: 0.00746
DEBUG:MNF:MNF  ::: [404] fit: 81277.68076 | delta: 6.3e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [405] fit: 80659.80996 | delta: 6.2e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [406] fit: 80056.28775 | delta: 6.0e+02 | secs: 0.00749
DEBUG:MNF:MNF  ::: [407] fit: 79466.37061 | delta: 5.9e+02 | secs: 0.00746
DEBUG:MNF:MNF  ::: [408] fit: 78889.36393 | delta: 5.8e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [409] fit: 78324.62060 | delta: 5.6e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [410] fit: 77771.53930 | delta: 5.5e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [411] fit: 120353.99197 | delta: 4.3e+04 | secs: 0.00747
DEBUG:MNF:MNF  ::: [412] fit: 114348.42646 | delta: 6.0e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [413] fit: 109104.64706 | delta: 5.2e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [414] fit: 104476.49142 | delta: 4.6e+03 | secs: 0.00732
DEBUG:MNF:MNF  ::: [415] fit: 100375.78046 | delta: 4.1e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [416] fit: 96734.64810 | delta: 3.6e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [417] fit: 93495.76725 | delta: 3.2e+03 | secs: 0.00751
DEBUG:MNF:MNF  ::: [418] fit: 90609.37420 | delta: 2.9e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [419] fit: 88031.96556 | delta: 2.6e+03 | secs: 0.00803
DEBUG:MNF:MNF  ::: [420] fit: 85725.44813 | delta: 2.3e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [421] fit: 83656.46086 | delta: 2.1e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [422] fit: 81795.80111 | delta: 1.9e+03 | secs: 0.00807
DEBUG:MNF:MNF  ::: [423] fit: 80117.92435 | delta: 1.7e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [424] fit: 78600.49467 | delta: 1.5e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [425] fit: 77223.97764 | delta: 1.4e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [426] fit: 75971.27908 | delta: 1.3e+03 | secs: 0.00744
DEBUG:MNF:MNF  ::: [427] fit: 74827.43230 | delta: 1.1e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [428] fit: 73779.32887 | delta: 1.0e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [429] fit: 72815.48576 | delta: 9.6e+02 | secs: 0.00799
DEBUG:MNF:MNF  ::: [430] fit: 71925.84308 | delta: 8.9e+02 | secs: 0.00746
DEBUG:MNF:MNF  ::: [431] fit: 71101.58784 | delta: 8.2e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [432] fit: 70334.99924 | delta: 7.7e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [433] fit: 69619.31231 | delta: 7.2e+02 | secs: 0.00749
DEBUG:MNF:MNF  ::: [434] fit: 68948.59824 | delta: 6.7e+02 | secs: 0.00792
DEBUG:MNF:MNF  ::: [435] fit: 68317.65980 | delta: 6.3e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [436] fit: 67721.94019 | delta: 6.0e+02 | secs: 0.00753
DEBUG:MNF:MNF  ::: [437] fit: 67157.44340 | delta: 5.6e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [438] fit: 66620.66462 | delta: 5.4e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [439] fit: 66108.52928 | delta: 5.1e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [440] fit: 65618.33979 | delta: 4.9e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [441] fit: 65147.72889 | delta: 4.7e+02 | secs: 0.00748
DEBUG:MNF:MNF  ::: [442] fit: 64694.61881 | delta: 4.5e+02 | secs: 0.00809
DEBUG:MNF:MNF  ::: [443] fit: 64257.18560 | delta: 4.4e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [444] fit: 63833.82784 | delta: 4.2e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [445] fit: 63423.13933 | delta: 4.1e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [446] fit: 63023.88511 | delta: 4.0e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [447] fit: 62634.98045 | delta: 3.9e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [448] fit: 62255.47234 | delta: 3.8e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [449] fit: 61884.52303 | delta: 3.7e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [450] fit: 61521.39523 | delta: 3.6e+02 | secs: 0.00809
DEBUG:MNF:MNF  ::: [451] fit: 61165.43862 | delta: 3.6e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [452] fit: 60816.07752 | delta: 3.5e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [453] fit: 60472.79997 | delta: 3.4e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [454] fit: 60135.14928 | delta: 3.4e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [455] fit: 59802.71868 | delta: 3.3e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [456] fit: 59475.14884 | delta: 3.3e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [457] fit: 59152.12591 | delta: 3.2e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [458] fit: 58833.37800 | delta: 3.2e+02 | secs: 0.00746
DEBUG:MNF:MNF  ::: [459] fit: 58518.66982 | delta: 3.1e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [460] fit: 58207.79747 | delta: 3.1e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [461] fit: 57900.58447 | delta: 3.1e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [462] fit: 57596.87867 | delta: 3.0e+02 | secs: 0.00793
DEBUG:MNF:MNF  ::: [463] fit: 57296.54946 | delta: 3.0e+02 | secs: 0.00747
DEBUG:MNF:MNF  ::: [464] fit: 56999.48449 | delta: 3.0e+02 | secs: 0.00752
DEBUG:MNF:MNF  ::: [465] fit: 56705.58535 | delta: 2.9e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [466] fit: 56414.76161 | delta: 2.9e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [467] fit: 56126.92275 | delta: 2.9e+02 | secs: 0.00749
DEBUG:MNF:MNF  ::: [468] fit: 55841.96936 | delta: 2.8e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [469] fit: 55559.78678 | delta: 2.8e+02 | secs: 0.00749
DEBUG:MNF:MNF  ::: [470] fit: 55280.24571 | delta: 2.8e+02 | secs: 0.00812
DEBUG:MNF:MNF  ::: [471] fit: 55003.21215 | delta: 2.8e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [472] fit: 54728.56199 | delta: 2.7e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [473] fit: 54456.19193 | delta: 2.7e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [474] fit: 54186.02181 | delta: 2.7e+02 | secs: 0.00746
DEBUG:MNF:MNF  ::: [475] fit: 53917.99014 | delta: 2.7e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [476] fit: 53652.04764 | delta: 2.7e+02 | secs: 0.00746
DEBUG:MNF:MNF  ::: [477] fit: 53388.15198 | delta: 2.6e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [478] fit: 53126.26481 | delta: 2.6e+02 | secs: 0.00811
DEBUG:MNF:MNF  ::: [479] fit: 52866.35057 | delta: 2.6e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [480] fit: 52608.37600 | delta: 2.6e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [481] fit: 52352.30985 | delta: 2.6e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [482] fit: 52098.12271 | delta: 2.5e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [483] fit: 51845.78679 | delta: 2.5e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [484] fit: 51595.27576 | delta: 2.5e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [485] fit: 51346.56457 | delta: 2.5e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [486] fit: 51099.62936 | delta: 2.5e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [487] fit: 50854.44735 | delta: 2.5e+02 | secs: 0.00736
DEBUG:MNF:MNF  ::: [488] fit: 50610.99669 | delta: 2.4e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [489] fit: 50369.25640 | delta: 2.4e+02 | secs: 0.00751
DEBUG:MNF:MNF  ::: [490] fit: 50129.20628 | delta: 2.4e+02 | secs: 0.00795
DEBUG:MNF:MNF  ::: [491] fit: 49890.82685 | delta: 2.4e+02 | secs: 0.00747
DEBUG:MNF:MNF  ::: [492] fit: 49654.09930 | delta: 2.4e+02 | secs: 0.00753
DEBUG:MNF:MNF  ::: [493] fit: 49419.00537 | delta: 2.4e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [494] fit: 49185.52740 | delta: 2.3e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [495] fit: 48953.64818 | delta: 2.3e+02 | secs: 0.00746
DEBUG:MNF:MNF  ::: [496] fit: 48723.35100 | delta: 2.3e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [497] fit: 48494.61957 | delta: 2.3e+02 | secs: 0.00745
DEBUG:MNF:MNF  ::: [498] fit: 48267.43798 | delta: 2.3e+02 | secs: 0.00812
DEBUG:MNF:MNF  ::: [499] fit: 48041.79069 | delta: 2.3e+02 | secs: 0.00741
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 932361813.39822 | delta: 9.3e+08 | secs: 0.00723
DEBUG:MNF:MNF  ::: [  1] fit: 912759464.14534 | delta: 2.0e+07 | secs: 0.00746
DEBUG:MNF:MNF  ::: [  2] fit: 1649112549.05103 | delta: 7.4e+08 | secs: 0.00713
DEBUG:MNF:MNF  ::: [  3] fit: 2729723029.68265 | delta: 1.1e+09 | secs: 0.00716
DEBUG:MNF:MNF  ::: [  4] fit: 3186895734.94331 | delta: 4.6e+08 | secs: 0.00710
DEBUG:MNF:MNF  ::: [  5] fit: 2926340014.96646 | delta: 2.6e+08 | secs: 0.00708
DEBUG:MNF:MNF  ::: [  6] fit: 2324720334.52816 | delta: 6.0e+08 | secs: 0.00719
DEBUG:MNF:MNF  ::: [  7] fit: 1699361750.74870 | delta: 6.3e+08 | secs: 0.00718
DEBUG:MNF:MNF  ::: [  8] fit: 1193283848.59869 | delta: 5.1e+08 | secs: 0.00709
DEBUG:MNF:MNF  ::: [  9] fit: 830815965.64294 | delta: 3.6e+08 | secs: 0.00719
DEBUG:MNF:MNF  ::: [ 10] fit: 586271701.63118 | delta: 2.4e+08 | secs: 0.00717
DEBUG:MNF:MNF  ::: [ 11] fit: 424633909.28036 | delta: 1.6e+08 | secs: 0.00713
DEBUG:MNF:MNF  ::: [ 12] fit: 317238117.66042 | delta: 1.1e+08 | secs: 0.00715
DEBUG:MNF:MNF  ::: [ 13] fit: 244394760.86814 | delta: 7.3e+07 | secs: 0.00767
DEBUG:MNF:MNF  ::: [ 14] fit: 193569199.78892 | delta: 5.1e+07 | secs: 0.00719
DEBUG:MNF:MNF  ::: [ 15] fit: 157007067.62955 | delta: 3.7e+07 | secs: 0.00720
DEBUG:MNF:MNF  ::: [ 16] fit: 129923625.90609 | delta: 2.7e+07 | secs: 0.00722
DEBUG:MNF:MNF  ::: [ 17] fit: 109327084.79148 | delta: 2.1e+07 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 18] fit: 93302344.95239 | delta: 1.6e+07 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 19] fit: 80587737.15234 | delta: 1.3e+07 | secs: 0.00722
DEBUG:MNF:MNF  ::: [ 20] fit: 70326921.89798 | delta: 1.0e+07 | secs: 0.00717
DEBUG:MNF:MNF  ::: [ 21] fit: 61921960.91210 | delta: 8.4e+06 | secs: 0.00726
DEBUG:MNF:MNF  ::: [ 22] fit: 54944586.82818 | delta: 7.0e+06 | secs: 0.00774
DEBUG:MNF:MNF  ::: [ 23] fit: 49081610.60108 | delta: 5.9e+06 | secs: 0.00729
DEBUG:MNF:MNF  ::: [ 24] fit: 44100780.35022 | delta: 5.0e+06 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 25] fit: 39828617.12053 | delta: 4.3e+06 | secs: 0.00726
DEBUG:MNF:MNF  ::: [ 26] fit: 36134680.29858 | delta: 3.7e+06 | secs: 0.00789
DEBUG:MNF:MNF  ::: [ 27] fit: 32919415.66877 | delta: 3.2e+06 | secs: 0.00718
DEBUG:MNF:MNF  ::: [ 28] fit: 30104942.55782 | delta: 2.8e+06 | secs: 0.00731
DEBUG:MNF:MNF  ::: [ 29] fit: 27628780.43179 | delta: 2.5e+06 | secs: 0.00722
DEBUG:MNF:MNF  ::: [ 30] fit: 25440016.65471 | delta: 2.2e+06 | secs: 0.00728
DEBUG:MNF:MNF  ::: [ 31] fit: 23496960.31061 | delta: 1.9e+06 | secs: 0.00783
DEBUG:MNF:MNF  ::: [ 32] fit: 21765392.74026 | delta: 1.7e+06 | secs: 0.00727
